Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:37:30,679043,3932722,294649.99886379344,4476132,gc_stress,97.75
2025-05-17 18:37:45,677749,3441223,554462.0935564204,4475239,gc_stress,98.0
2025-05-17 18:38:00,679246,3401621,609994.5118605858,4475748,gc_stress,98.25
2025-05-17 18:38:15,678845,3504611,595327.7158627837,4475748,gc_stress,98.5
2025-05-17 18:38:30,651968,3505942,595327.7158627837,4475748,gc_stress,98.75
2025-05-17 18:38:45,639141,3613107,595327.7158627837,4672841,gc_stress,99.0
2025-05-17 18:39:00,648112,3635718,595327.7158627837,4685723,gc_stress,99.25
2025-05-17 18:39:15,657408,3695391,595751.6518627837,4583173,gc_stress,99.5
2025-05-17 18:39:30,575488,3686642,591939.0778767697,4569332,gc_stress,99.75
2025-05-17 18:39:45,575488,3681040,482436.5407149899,3996381,gc_stress,100.0
2025-05-17 18:40:00,483328,3388653,472607.67927243246,3923122,gc_stress,100.25
2025-05-17 18:40:15,575488,3376058,464478.0969408892,4043147,gc_stress,100.5
2025-05-17 18:40:30,575488,3504279,464478.0969408892,4051579,gc_stress,100.75
2025-05-17 18:40:45,688128,3442585,465067.9209408892,4291439,gc_stress,101.0
2025-05-17 18:41:00,688128,3446765,465666.9609408892,4353189,gc_stress,101.25
2025-05-17 18:41:15,708608,3530783,466312.0809408892,4377544,gc_stress,101.5
2025-05-17 18:41:30,708608,3530783,466312.0809408892,4391037,gc_stress,101.75
2025-05-17 18:41:45,708608,3530783,466312.0809408892,4883864,gc_stress,102.0
2025-05-17 18:42:00,684774,3531759,466164.6249408892,4932590,gc_stress,102.25
2025-05-17 18:42:15,618502,4202785,466164.6249408892,4800845,gc_stress,102.5
2025-05-17 18:42:30,606033,4206269,466164.6249408892,4782521,gc_stress,102.75
2025-05-17 18:42:45,603481,4182680,466021.2649408892,4552937,gc_stress,103.0
2025-05-17 18:43:00,604378,4189822,466021.2649408892,4534529,gc_stress,103.25
2025-05-17 18:43:15,589055,3982139,465664.91294088913,4490329,gc_stress,103.5
2025-05-17 18:43:30,583844,3976591,464434.40627422254,4481203,gc_stress,103.75
2025-05-17 18:43:45,590195,3705059,463717.6062742225,4354686,gc_stress,104.0
2025-05-17 18:44:00,657718,3697612,462689.8826378589,4315247,gc_stress,104.25
2025-05-17 18:44:15,674158,3702127,465163.8666378589,4325921,gc_stress,104.5
2025-05-17 18:44:30,675182,3700724,,4329510,gc_stress,104.75
2025-05-17 18:44:45,675960,3980608,,4643539,gc_stress,105.0
2025-05-17 18:45:00,675464,4017250,,4664945,gc_stress,105.25
2025-05-17 18:45:15,681771,3978106,,4605043,gc_stress,105.5
2025-05-17 18:45:30,697004,3978106,87640.65397825964,4607832,gc_stress,105.75
2025-05-17 18:45:45,701647,4011593,7525242.611474175,4884850,gc_stress,106.0
2025-05-17 18:46:00,851542,4008068,7524885.142383265,4909567,gc_stress,106.25
2025-05-17 18:46:15,868276,3987645,8678907.732809681,4796594,gc_stress,106.5
2025-05-17 18:46:30,846459,3988337,8678014.29280968,4794874,gc_stress,106.75
2025-05-17 18:46:45,846185,4065869,8677250.947355136,4748445,gc_stress,107.0
2025-05-17 18:47:00,772115,4069166,8677250.947355136,4737964,gc_stress,107.25
2025-05-17 18:47:15,748311,4001792,8664061.827355135,4693687,gc_stress,107.5
2025-05-17 18:47:30,723999,4001792,8664366.10164085,4693687,gc_stress,107.75
2025-05-17 18:47:45,723999,4710400,8664417.30164085,4693687,gc_stress,108.0
2025-05-17 18:48:00,719736,4710400,8664572.555794695,5249024,gc_stress,108.25
2025-05-17 18:48:15,631374,4710400,15458009.766585734,5249024,gc_stress,108.5
2025-05-17 18:48:30,629224,5763072,9949931.259522822,6477824,gc_stress,108.75
2025-05-17 18:48:45,625156,5763072,2003650.2768516722,6477824,gc_stress,109.0
2025-05-17 18:49:00,625224,7647232,6898813.753721353,6477824,gc_stress,109.25
2025-05-17 18:49:15,633838,5763072,165009.77571174395,6477824,gc_stress,109.5
2025-05-17 18:49:30,636438,5763072,171198.12605110512,4810752,gc_stress,109.75
2025-05-17 18:49:45,641942,3985408,170990.40033681935,4810752,gc_stress,110.0
2025-05-17 18:50:00,641810,3985408,173250.5213483136,5099520,gc_stress,110.25
2025-05-17 18:50:15,651264,4091904,190444.74568223525,5099520,gc_stress,110.5
2025-05-17 18:50:30,571392,3973120,200909.5449974903,4759552,gc_stress,110.75
2025-05-17 18:50:45,571392,3973120,199033.36711001955,4771776,gc_stress,111.0
2025-05-17 18:51:00,520192,3996269,199226.46425287667,4753099,gc_stress,111.25
2025-05-17 18:51:15,520192,3965490,199355.19568144812,4657289,gc_stress,111.5
2025-05-17 18:51:30,520192,3965490,199535.4196814481,4651079,gc_stress,111.75
2025-05-17 18:51:45,513901,3948782,199550.77968144813,4538237,gc_stress,112.0
2025-05-17 18:52:00,513512,3929884,199550.77968144813,4525245,gc_stress,112.25
2025-05-17 18:52:15,513187,3920176,199782.78882430523,4338514,gc_stress,112.5
2025-05-17 18:52:30,501416,3924770,199782.78882430523,4273571,gc_stress,112.75
2025-05-17 18:52:45,498469,3901108,199782.78882430523,3748469,gc_stress,113.0
2025-05-17 18:53:00,494620,3467610,199782.78882430523,3741625,gc_stress,113.25
2025-05-17 18:53:15,491037,3458806,200597.43771319411,3888070,gc_stress,113.5
2025-05-17 18:53:30,474185,3510208,203320.34149450186,3947525,gc_stress,113.75
2025-05-17 18:53:45,472475,3511856,208085.23183575287,4316877,gc_stress,114.0
2025-05-17 18:54:00,563200,3808402,214032.5179971179,4363067,gc_stress,114.25
2025-05-17 18:54:15,503808,3836874,214032.5179971179,4353240,gc_stress,114.5
2025-05-17 18:54:30,503808,3818967,214373.60308802698,4357932,gc_stress,114.75
2025-05-17 18:54:45,503808,3811925,214520.3764213603,4307140,gc_stress,115.0
2025-05-17 18:55:00,503808,3645022,215173.59089755078,4309586,gc_stress,115.25
2025-05-17 18:55:15,686080,3628739,215594.406135646,4308567,gc_stress,115.5
2025-05-17 18:55:30,686080,3624168,216385.81184993175,4308567,gc_stress,115.75
2025-05-17 18:55:45,686080,3619802,218082.18192950732,4305352,gc_stress,116.0
2025-05-17 18:56:00,686080,3546577,223316.4313492605,4236499,gc_stress,116.25
2025-05-17 18:56:15,589824,3523153,260799.3766417295,4173362,gc_stress,116.5
2025-05-17 18:56:30,589824,3532134,272333.85350584774,4184261,gc_stress,116.75
2025-05-17 18:56:45,512000,3528965,286912.6870148752,4182883,gc_stress,117.0
2025-05-17 18:57:00,589824,3227059,286786.7350148752,4116885,gc_stress,117.25
2025-05-17 18:57:15,589824,3164706,287100.95672916085,4124760,gc_stress,117.5
2025-05-17 18:57:30,681984,3510272,287824.58339582756,4209644,gc_stress,117.75
2025-05-17 18:57:45,696320,3510272,288867.3079672561,4213837,gc_stress,118.0
2025-05-17 18:58:00,696320,4155392,290582.1666339228,4419848,gc_stress,118.25
2025-05-17 18:58:15,606208,4155392,290582.1666339228,5013642,gc_stress,118.5
2025-05-17 18:58:30,614399,4431872,291688.08663392277,5043045,gc_stress,118.75
2025-05-17 18:58:45,607089,4431872,406810.3791840191,4664587,gc_stress,119.0
2025-05-17 18:59:00,610562,3514368,445471.3489475636,4426408,gc_stress,119.25
2025-05-17 18:59:15,610562,3466314,431698.26544538856,4414437,gc_stress,119.5
