Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:49:45,0,387072,132.495883286604,387072,gc_stress,110.0
2025-05-17 18:50:00,0,387072,132.495883286604,387072,gc_stress,110.25
2025-05-17 18:50:15,0,387072,132.495883286604,387072,gc_stress,110.5
2025-05-17 18:50:30,0,151552,132.495883286604,151552,gc_stress,110.75
2025-05-17 18:50:45,0,151552,132.495883286604,151552,gc_stress,111.0
2025-05-17 18:51:00,0,151552,132.495883286604,151552,gc_stress,111.25
2025-05-17 18:51:15,0,151552,132.495883286604,151552,gc_stress,111.5
2025-05-17 18:51:30,0,151552,132.495883286604,32768,gc_stress,111.75
2025-05-17 18:51:45,0,129024,132.495883286604,32768,gc_stress,112.0
2025-05-17 18:52:00,0,129024,132.495883286604,32768,gc_stress,112.25
2025-05-17 18:52:15,0,129024,132.495883286604,32768,gc_stress,112.5
2025-05-17 18:52:30,0,129024,132.495883286604,192512,gc_stress,112.75
2025-05-17 18:52:45,0,0,132.495883286604,192512,gc_stress,113.0
2025-05-17 18:53:00,0,0,132.495883286604,192512,gc_stress,113.25
2025-05-17 18:53:15,0,0,132.495883286604,121477,gc_stress,113.5
2025-05-17 18:53:30,0,0,132.495883286604,0,gc_stress,113.75
2025-05-17 18:53:45,0,0,132.495883286604,0,gc_stress,114.0
2025-05-17 18:54:00,0,0,132.495883286604,0,gc_stress,114.25
2025-05-17 18:54:15,0,0,132.495883286604,0,gc_stress,114.5
2025-05-17 18:54:30,0,0,132.495883286604,708608,gc_stress,114.75
2025-05-17 18:54:45,0,716800,132.495883286604,708608,gc_stress,115.0
2025-05-17 18:55:00,0,716800,132.495883286604,708608,gc_stress,115.25
2025-05-17 18:55:15,0,716800,132.495883286604,708608,gc_stress,115.5
2025-05-17 18:55:30,0,716800,132.495883286604,708608,gc_stress,115.75
2025-05-17 18:55:45,0,0,132.495883286604,16384,gc_stress,116.0
2025-05-17 18:56:00,0,0,132.495883286604,16384,gc_stress,116.25
2025-05-17 18:56:15,0,0,132.495883286604,16384,gc_stress,116.5
2025-05-17 18:56:30,0,0,132.495883286604,45425,gc_stress,116.75
2025-05-17 18:56:45,0,108544,132.495883286604,108544,gc_stress,117.0
2025-05-17 18:57:00,0,108544,132.495883286604,108544,gc_stress,117.25
2025-05-17 18:57:15,0,108544,132.495883286604,108544,gc_stress,117.5
2025-05-17 18:57:30,0,108544,132.495883286604,108544,gc_stress,117.75
2025-05-17 18:57:45,0,108544,132.495883286604,108544,gc_stress,118.0
2025-05-17 18:58:00,0,0,132.495883286604,0,gc_stress,118.25
2025-05-17 18:58:15,0,0,132.495883286604,0,gc_stress,118.5
2025-05-17 18:58:30,0,0,132.495883286604,0,gc_stress,118.75
2025-05-17 18:58:45,0,0,132.495883286604,20480,gc_stress,119.0
2025-05-17 18:59:00,0,20480,132.495883286604,20480,gc_stress,119.25
2025-05-17 18:59:15,0,20480,132.495883286604,20480,gc_stress,119.5
