Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:36:00,586924,3750536,1949,4664700,DELAY,96.25
2025-05-17 18:36:15,603722,3750536,1949,4651852,DELAY,96.5
2025-05-17 18:36:30,599517,3180229,1949,3838725,DELAY,96.75
2025-05-17 18:36:45,532203,3181572,1949,3786549,DELAY,97.0
2025-05-17 18:37:00,521728,3329377,1949,3823140,DELAY,97.25
2025-05-17 18:37:15,555848,3329377,1949,3857271,DELAY,97.5
2025-05-17 18:37:30,561305,3687176,1949,3871810,DELAY,97.75
2025-05-17 18:37:45,656176,3698924,1949,3876738,DELAY,98.0
2025-05-17 18:38:00,663392,3728279,1949,4303571,DELAY,98.25
2025-05-17 18:38:15,633227,3728279,1949,4314389,DELAY,98.5
2025-05-17 18:38:30,632941,3620239,1949,4282887,DELAY,98.75
2025-05-17 18:38:45,629790,3555783,1949,4294977,DELAY,99.0
2025-05-17 18:39:00,589923,3585084,1949,4078330,DELAY,99.25
2025-05-17 18:39:15,584281,3594892,1949,4052124,DELAY,99.5
2025-05-17 18:39:30,570307,3764085,1949,4090609,DELAY,99.75
2025-05-17 18:39:45,565807,3792028,1949,4095449,DELAY,100.0
2025-05-17 18:40:00,475267,3771537,1949,4415122,DELAY,100.25
2025-05-17 18:40:15,475671,3771537,1949,4445010,DELAY,100.5
2025-05-17 18:40:30,492574,3799819,1949,4446542,DELAY,100.75
2025-05-17 18:40:45,488206,3796999,1949,4442759,DELAY,101.0
2025-05-17 18:41:00,476022,3765106,1949,4008770,DELAY,101.25
2025-05-17 18:41:15,480927,3764913,1949,3999540,DELAY,101.5
2025-05-17 18:41:30,500768,3764913,1949,4104666,DELAY,101.75
2025-05-17 18:41:45,504843,3480980,1949,4106569,DELAY,102.0
2025-05-17 18:42:00,539302,3445784,1949,4339369,DELAY,102.25
2025-05-17 18:42:15,533885,3470271,1949,4354843,DELAY,102.5
2025-05-17 18:42:30,531807,3473028,1949,4361827,DELAY,102.75
2025-05-17 18:42:45,529504,3860659,1949,4359728,DELAY,103.0
2025-05-17 18:43:00,411589,3915114,1949,3914080,DELAY,103.25
2025-05-17 18:43:15,396956,3921283,1949,3888999,DELAY,103.5
2025-05-17 18:43:30,419619,3919589,1949,3857764,DELAY,103.75
2025-05-17 18:43:45,422878,3482978,1949,3864657,DELAY,104.0
2025-05-17 18:44:00,424302,3448983,1949,4003005,DELAY,104.25
2025-05-17 18:44:15,439201,3427439,1949,4033384,DELAY,104.5
2025-05-17 18:44:30,445263,3442928,1949,4023663,DELAY,104.75
2025-05-17 18:44:45,582360,3671525,1949,4022864,DELAY,105.0
2025-05-17 18:45:00,593247,3733695,1949,4311218,DELAY,105.25
2025-05-17 18:45:15,613093,3732250,1949,4312885,DELAY,105.5
2025-05-17 18:45:30,612767,3732250,1949,4289759,DELAY,105.75
2025-05-17 18:45:45,524640,3805335,1949,4289759,DELAY,106.0
2025-05-17 18:46:00,508349,3827384,1949,4289759,DELAY,106.25
2025-05-17 18:46:15,557990,3778852,1949,4121954,DELAY,106.5
2025-05-17 18:46:30,567726,3774548,1949,4073545,DELAY,106.75
2025-05-17 18:46:45,577582,3094804,1949,4000001,DELAY,107.0
2025-05-17 18:47:00,577582,3025361,1949,3658640,DELAY,107.25
2025-05-17 18:47:15,539948,3179142,1949,3616153,DELAY,107.5
2025-05-17 18:47:30,530272,3197685,1949,3778948,DELAY,107.75
2025-05-17 18:47:45,542738,3747348,1949,3781888,DELAY,108.0
2025-05-17 18:48:00,540999,3755466,1949,3794366,DELAY,108.25
2025-05-17 18:48:15,510518,3774378,1949,4694099,DELAY,108.5
2025-05-17 18:48:30,518390,3774378,1949,4721770,DELAY,108.75
2025-05-17 18:48:45,566654,3668398,1949,4671739,DELAY,109.0
2025-05-17 18:49:00,570846,3582670,1949,4671739,DELAY,109.25
2025-05-17 18:49:15,608322,3595293,1949,3831417,DELAY,109.5
2025-05-17 18:49:30,858769,3593634,1949,3755932,DELAY,109.75
2025-05-17 18:49:45,879225,3332250,1949,3820678,DELAY,110.0
2025-05-17 18:50:00,824602,3321170,1949,3820678,DELAY,110.25
2025-05-17 18:50:15,809745,3371883,1949,4335984,DELAY,110.5
2025-05-17 18:50:30,653195,3371883,1949,4380015,DELAY,110.75
2025-05-17 18:50:45,628835,3653080,1949,4394844,DELAY,111.0
2025-05-17 18:51:00,640447,3660119,1949,4394844,DELAY,111.25
2025-05-17 18:51:15,640447,3630591,1949,4020433,DELAY,111.5
2025-05-17 18:51:30,642394,3614235,1949,3973902,DELAY,111.75
2025-05-17 18:51:45,640771,3614235,1949,3898971,DELAY,112.0
2025-05-17 18:52:00,605024,3579939,1949,3694403,DELAY,112.25
2025-05-17 18:52:15,603887,2442296,1949,2610138,DELAY,112.5
2025-05-17 18:52:30,560663,2349354,1949,2652172,DELAY,112.75
2025-05-17 18:52:45,570118,2229914,1949,2807716,DELAY,113.0
2025-05-17 18:53:00,634257,2214181,1949,2816913,DELAY,113.25
2025-05-17 18:53:15,653791,1962328,1949,3141469,DELAY,113.5
2025-05-17 18:53:30,799124,1806398,1949,3228846,DELAY,113.75
2025-05-17 18:53:45,795914,3004416,1949,3350408,DELAY,114.0
2025-05-17 18:54:00,755381,3004416,1949,3375356,DELAY,114.25
2025-05-17 18:54:15,754582,3004416,1949,3698867,DELAY,114.5
2025-05-17 18:54:30,675482,3004416,1949,3694700,DELAY,114.75
2025-05-17 18:54:45,665512,1691648,1949,3609401,DELAY,115.0
2025-05-17 18:55:00,647226,1691648,1949,3464566,DELAY,115.25
2025-05-17 18:55:15,645075,1691648,1949,2296758,DELAY,115.5
2025-05-17 18:55:30,626296,1716173,1949,2259483,DELAY,115.75
2025-05-17 18:55:45,634170,1706305,1949,2359237,DELAY,116.0
2025-05-17 18:56:00,668290,1647504,1949,2364570,DELAY,116.25
2025-05-17 18:56:15,692784,1648156,1949,2352871,DELAY,116.5
2025-05-17 18:56:30,780851,1734489,1949,2391691,DELAY,116.75
2025-05-17 18:56:45,797382,1480704,1949,2446188,DELAY,117.0
2025-05-17 18:57:00,813396,1480704,1949,2164736,DELAY,117.25
2025-05-17 18:57:15,817316,1480704,1949,2164736,DELAY,117.5
2025-05-17 18:57:30,820420,1480704,1949,2164736,DELAY,117.75
2025-05-17 18:57:45,928678,1388544,1949,2164736,DELAY,118.0
2025-05-17 18:58:00,954854,1363968,1949,2789376,DELAY,118.25
2025-05-17 18:58:15,931368,1363968,1949,2789376,DELAY,118.5
2025-05-17 18:58:30,955919,1363968,1949,2789376,DELAY,118.75
2025-05-17 18:58:45,985802,2752512,1949,3186457,DELAY,119.0
2025-05-17 18:59:00,969453,2752512,1949,3712000,DELAY,119.25
2025-05-17 18:59:15,965279,2752512,1949,3825664,DELAY,119.5
2025-05-17 18:59:30,980583,2752512,1949,3825664,DELAY,119.75
2025-05-17 18:59:45,1035465,3624960,1949,4861952,DELAY,120.0
2025-05-17 19:00:00,885607,3624960,1949,4861952,DELAY,120.25
2025-05-17 19:00:15,854599,3624960,1949,4497408,DELAY,120.5
2025-05-17 19:00:30,775228,3726153,1949,4615187,DELAY,120.75
2025-05-17 19:00:45,792413,3726153,1949,4601188,DELAY,121.0
2025-05-17 19:01:00,796530,3726153,1949,4665856,DELAY,121.25
