Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:40:45,241,20399780,96,14021,DELAY,101.0
2025-05-17 18:41:00,241,20399780,96,14021,DELAY,101.25
2025-05-17 18:41:15,241,20399780,96,14021,DELAY,101.5
2025-05-17 18:41:30,241,20399780,96,14021,DELAY,101.75
2025-05-17 18:41:45,241,20399780,96,14021,DELAY,102.0
2025-05-17 18:42:00,241,20399780,96,14021,DELAY,102.25
2025-05-17 18:42:15,241,20399780,96,14021,DELAY,102.5
2025-05-17 18:42:30,241,20399780,96,14021,DELAY,102.75
2025-05-17 18:42:45,241,20399780,96,14021,DELAY,103.0
2025-05-17 18:43:00,241,20399780,96,14021,DELAY,103.25
2025-05-17 18:43:15,241,20399780,91,14021,DELAY,103.5
2025-05-17 18:43:30,241,20399780,90,14021,DELAY,103.75
2025-05-17 18:43:45,241,20399780,90,14021,DELAY,104.0
2025-05-17 18:44:00,319,20399780,90,14021,DELAY,104.25
2025-05-17 18:44:15,319,20399780,88,14021,DELAY,104.5
2025-05-17 18:44:30,319,20399780,88,14021,DELAY,104.75
2025-05-17 18:44:45,319,20399780,88,14021,DELAY,105.0
2025-05-17 18:45:00,319,20399780,88,14021,DELAY,105.25
2025-05-17 18:45:15,319,20399780,88,14021,DELAY,105.5
2025-05-17 18:45:30,319,20399780,88,14021,DELAY,105.75
2025-05-17 18:45:45,319,20399780,88,14021,DELAY,106.0
2025-05-17 18:46:00,319,20399780,88,14021,DELAY,106.25
2025-05-17 18:46:15,319,20399780,88,14021,DELAY,106.5
2025-05-17 18:46:30,319,20399780,88,14021,DELAY,106.75
2025-05-17 18:46:45,319,20399780,88,14021,DELAY,107.0
2025-05-17 18:47:00,319,20399780,88,14021,DELAY,107.25
2025-05-17 18:47:15,319,20399780,88,14021,DELAY,107.5
2025-05-17 18:47:30,319,20399780,88,14021,DELAY,107.75
2025-05-17 18:47:45,319,20399780,88,14021,DELAY,108.0
2025-05-17 18:48:00,319,20399780,88,14021,DELAY,108.25
2025-05-17 18:48:15,319,20399780,88,14021,DELAY,108.5
2025-05-17 18:48:30,319,20399780,88,14021,DELAY,108.75
2025-05-17 18:48:45,319,20399780,88,14021,DELAY,109.0
2025-05-17 18:49:00,319,20399780,88,14021,DELAY,109.25
2025-05-17 18:49:15,319,20399780,88,14021,DELAY,109.5
2025-05-17 18:49:30,319,20399780,88,14021,DELAY,109.75
2025-05-17 18:49:45,319,20399780,88,14021,DELAY,110.0
2025-05-17 18:50:00,319,20399780,88,14021,DELAY,110.25
2025-05-17 18:50:15,319,20399780,88,14021,DELAY,110.5
2025-05-17 18:50:30,319,20399780,88,14021,DELAY,110.75
2025-05-17 18:50:45,319,20399780,88,14021,DELAY,111.0
2025-05-17 18:51:00,319,20399780,88,14021,DELAY,111.25
2025-05-17 18:51:15,319,20399780,88,14021,DELAY,111.5
2025-05-17 18:51:30,319,20399780,88,14021,DELAY,111.75
2025-05-17 18:51:45,319,20399780,88,14021,DELAY,112.0
2025-05-17 18:52:00,319,20399780,88,14021,DELAY,112.25
2025-05-17 18:52:15,319,20399780,88,14021,DELAY,112.5
2025-05-17 18:52:30,319,20399780,88,14021,DELAY,112.75
2025-05-17 18:52:45,319,20399780,102,14021,DELAY,113.0
2025-05-17 18:53:00,319,20399780,102,14021,DELAY,113.25
2025-05-17 18:53:15,319,20399780,110,14021,DELAY,113.5
2025-05-17 18:53:30,319,20399780,110,14021,DELAY,113.75
2025-05-17 18:53:45,319,20399780,110,14021,DELAY,114.0
2025-05-17 18:54:00,319,20399780,110,14021,DELAY,114.25
2025-05-17 18:54:15,319,20399780,110,14021,DELAY,114.5
2025-05-17 18:54:30,319,20399780,110,14021,DELAY,114.75
2025-05-17 18:54:45,319,20401557,110,14021,DELAY,115.0
2025-05-17 18:55:00,319,20404653,110,14021,DELAY,115.25
2025-05-17 18:55:15,319,20404653,110,14021,DELAY,115.5
2025-05-17 18:55:30,319,20405794,110,14021,DELAY,115.75
2025-05-17 18:55:45,319,20404196,110,14021,DELAY,116.0
2025-05-17 18:56:00,337,20401577,110,14021,DELAY,116.25
2025-05-17 18:56:15,337,20400911,110,14021,DELAY,116.5
2025-05-17 18:56:30,337,20400911,110,14021,DELAY,116.75
2025-05-17 18:56:45,337,20400272,110,14021,DELAY,117.0
2025-05-17 18:57:00,337,20400272,110,14021,DELAY,117.25
2025-05-17 18:57:15,337,20400272,110,14021,DELAY,117.5
2025-05-17 18:57:30,337,20400272,110,14021,DELAY,117.75
2025-05-17 18:57:45,337,20400272,110,14021,DELAY,118.0
2025-05-17 18:58:00,337,20400272,110,14021,DELAY,118.25
2025-05-17 18:58:15,337,20403674,110,15270,DELAY,118.5
2025-05-17 18:58:30,337,20403674,110,15270,DELAY,118.75
2025-05-17 18:58:45,337,20403141,110,15270,DELAY,119.0
2025-05-17 18:59:00,337,20402342,110,15270,DELAY,119.25
2025-05-17 18:59:15,337,20401810,110,15270,DELAY,119.5
2025-05-17 18:59:30,337,20401810,110,15270,DELAY,119.75
2025-05-17 18:59:45,337,20401810,110,15270,DELAY,120.0
