Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:10:00,613189.1764024027,1646592.0,0.0,2248224.3322117873,DELAY,70.25
2025-05-17 18:10:15,606388.9638373073,1646592.0,0.0,2431816.128063936,DELAY,70.5
2025-05-17 18:10:30,607600.4160726015,1609728.0,0.0,2395584.432635704,DELAY,70.75
2025-05-17 18:10:45,572699.9242417772,1609728.0,0.0,2365052.5263831164,DELAY,71.0
2025-05-17 18:11:00,573935.7299931719,1609728.0,0.0,2242877.6726288707,DELAY,71.25
2025-05-17 18:11:15,568664.8291006215,1609728.0,0.0,2046039.1192840165,DELAY,71.5
2025-05-17 18:11:30,575291.6760663695,943104.0,0.0,2027847.963823857,DELAY,71.75
2025-05-17 18:11:45,596428.1348577025,943104.0,0.0,2041749.787823857,DELAY,72.0
2025-05-17 18:12:00,709010.9724348917,943104.0,0.0,2047082.779823857,DELAY,72.25
2025-05-17 18:12:15,715079.0158141777,943104.0,0.0,1612800.0,DELAY,72.5
2025-05-17 18:12:30,711233.1530949712,1818624.0,0.0,1612800.0,DELAY,72.75
2025-05-17 18:12:45,705378.4635813102,1818624.0,0.0,1612800.0,DELAY,73.0
2025-05-17 18:13:00,631179.7781407764,2424832.0,0.0,1612800.0,DELAY,73.25
2025-05-17 18:13:15,636858.4358227414,2424832.0,0.0,3345408.0,DELAY,73.5
2025-05-17 18:13:30,642965.2354362679,3727360.0,0.0,3345408.0,DELAY,73.75
2025-05-17 18:13:45,654166.8628377542,3727360.0,0.0,3345408.0,DELAY,74.0
2025-05-17 18:14:00,949801.4608531849,3727360.0,0.0,4460544.0,DELAY,74.25
2025-05-17 18:14:15,963533.4929224264,3727360.0,0.0,5206016.0,DELAY,74.5
2025-05-17 18:14:30,956536.9663769719,3768320.0,0.0,5206016.0,DELAY,74.75
2025-05-17 18:14:45,916782.8961881665,3768320.0,0.0,5206016.0,DELAY,75.0
2025-05-17 18:15:00,793891.9460203131,3749632.3425373198,0.0,5206016.0,DELAY,75.25
2025-05-17 18:15:15,785595.0437455502,3732249.0557922362,0.0,3469312.0,DELAY,75.5
2025-05-17 18:15:30,768602.2292000959,3704040.458955973,0.0,3469312.0,DELAY,75.75
2025-05-17 18:15:45,741994.9057715243,3651116.9875350324,0.0,3469312.0,DELAY,76.0
2025-05-17 18:16:00,666369.531229995,3348681.7390462584,0.0,3724661.905617344,DELAY,76.25
2025-05-17 18:16:15,648817.2755878874,3351128.7711785906,0.0,3787092.830524345,DELAY,76.5
2025-05-17 18:16:30,647203.230182482,3328920.844562318,0.0,4158606.1132473354,DELAY,76.75
2025-05-17 18:16:45,634734.2342213065,3367053.338060147,0.0,4164339.147261669,DELAY,77.0
2025-05-17 18:17:00,618571.3490168639,3539744.729768483,0.0,4168134.4385677367,DELAY,77.25
2025-05-17 18:17:15,585286.909181782,3507440.6653477615,0.0,4154863.812265858,DELAY,77.5
2025-05-17 18:17:30,586835.6816725599,3484908.652421632,0.0,4228763.802650014,DELAY,77.75
2025-05-17 18:17:45,588079.8244942651,3508372.710698343,0.0,4248399.097329339,DELAY,78.0
2025-05-17 18:18:00,727009.5846194199,3519121.2893868145,0.0,4236882.365414444,DELAY,78.25
2025-05-17 18:18:15,728713.7842504719,3530652.9368289,0.0,4231859.142131794,DELAY,78.5
2025-05-17 18:18:30,729125.7789957103,3527269.5107971537,0.0,4249252.108713476,DELAY,78.75
2025-05-17 18:18:45,740431.5413839406,3530091.375135575,0.0,4221816.114585348,DELAY,79.0
2025-05-17 18:19:00,736762.2873900707,3433343.294809325,0.0,4209002.461252015,DELAY,79.25
2025-05-17 18:19:15,738450.2697704147,3411322.7890869933,0.0,4178939.1322187968,DELAY,79.5
2025-05-17 18:19:30,743582.8553548115,3411322.7890869933,0.0,3901246.8643453806,DELAY,79.75
2025-05-17 18:19:45,743152.7092746213,3374682.8643811108,0.0,3889761.2245637355,DELAY,80.0
2025-05-17 18:20:00,735606.5287500222,3015233.414159887,0.0,3814771.4767786236,DELAY,80.25
2025-05-17 18:20:15,710717.5010036248,2966870.1948041953,0.0,3811449.8399835164,DELAY,80.5
2025-05-17 18:20:30,705080.6630531609,2981579.623736526,0.0,3764941.0290219905,DELAY,80.75
2025-05-17 18:20:45,704163.4060662633,2961606.19076564,0.0,3510861.3235604507,DELAY,81.0
2025-05-17 18:21:00,702808.8753702927,2586813.9917701674,0.0,3514018.919325963,DELAY,81.25
2025-05-17 18:21:15,652110.0041561567,2634077.460233791,0.0,3512236.261152137,DELAY,81.5
2025-05-17 18:21:30,647281.5971399084,2617820.6726551466,0.0,3577380.831430439,DELAY,81.75
2025-05-17 18:21:45,645139.7161850737,2785067.685772383,0.0,3843635.469593652,DELAY,82.0
2025-05-17 18:22:00,643656.4126862466,3653543.6946693794,0.0,3867683.1140640173,DELAY,82.25
2025-05-17 18:22:15,604700.8819910436,3658319.630669379,0.0,3883106.5619071545,DELAY,82.5
2025-05-17 18:22:30,606905.2106649933,3664463.630669379,0.0,3910172.734338018,DELAY,82.75
2025-05-17 18:22:45,605576.6728014154,3689100.6747940076,0.0,4550654.704515247,DELAY,83.0
2025-05-17 18:23:00,612490.7591843832,4072399.8816615087,0.0,4563820.8794943085,DELAY,83.25
2025-05-17 18:23:15,689192.6301252018,4127741.1579115773,0.0,4552546.194276917,DELAY,83.5
2025-05-17 18:23:30,697375.1815879524,4146066.8569591963,0.0,4485764.208803389,DELAY,83.75
2025-05-17 18:23:45,702638.8661803072,4122495.882027629,0.0,4347342.472637649,DELAY,84.0
2025-05-17 18:24:00,708243.0308818908,4110222.2740559024,0.0,4354217.837073766,DELAY,84.25
2025-05-17 18:24:15,825576.670379641,3744682.1476867246,0.0,4369390.96362613,DELAY,84.5
2025-05-17 18:24:30,827544.562716563,3744682.1476867246,0.0,4386980.592397237,DELAY,84.75
2025-05-17 18:24:45,819695.3664245792,3744799.39297773,0.0,4396599.955885974,DELAY,85.0
2025-05-17 18:25:00,814545.0979079019,3705025.185612621,0.0,4432168.974530044,DELAY,85.25
2025-05-17 18:25:15,783447.7559105192,3487509.4283777694,0.0,4396661.27818192,DELAY,85.5
2025-05-17 18:25:30,771745.8261001036,3495301.9311408824,0.0,4385274.038883674,DELAY,85.75
2025-05-17 18:25:45,768497.2803385366,3462228.905258232,0.0,4224745.7943664845,DELAY,86.0
2025-05-17 18:26:00,741925.1246841592,3444402.3594165323,0.0,4239436.690005634,DELAY,86.25
2025-05-17 18:26:15,618681.9067504236,3284435.782975785,0.0,4223064.119653661,DELAY,86.5
2025-05-17 18:26:30,613311.1898972947,3404981.484647702,0.0,4232739.55573488,DELAY,86.75
2025-05-17 18:26:45,616505.3547226916,3408693.9034586614,0.0,4249834.234243911,DELAY,87.0
2025-05-17 18:27:00,620712.6464999346,3446532.773435857,0.0,4258621.630744718,DELAY,87.25
2025-05-17 18:27:15,621907.7846466043,3976135.7396589573,0.0,4255313.963672264,DELAY,87.5
2025-05-17 18:27:30,722835.4143667934,3960953.7146718563,0.0,4259490.915591091,DELAY,87.75
2025-05-17 18:27:45,725095.9753524741,3940372.055601142,0.0,4303260.157495984,DELAY,88.0
2025-05-17 18:28:00,724236.4455063203,3860821.090764759,0.0,4303260.157495984,DELAY,88.25
2025-05-17 18:28:15,712308.3257276893,3443893.1630034526,0.0,4303260.157495984,DELAY,88.5
2025-05-17 18:28:30,545511.6569239183,3440599.979003452,0.0,4305779.667936859,DELAY,88.75
2025-05-17 18:28:45,543622.0430565225,3451661.909670119,0.0,4333970.541749375,DELAY,89.0
2025-05-17 18:29:00,548257.8075985336,3494824.0280754883,0.0,4353865.731411565,DELAY,89.25
2025-05-17 18:29:15,551284.6461367396,4146687.05105737,0.0,4353865.731411565,DELAY,89.5
2025-05-17 18:29:30,625729.3893528298,4207697.930288947,0.0,4360918.681488012,DELAY,89.75
2025-05-17 18:29:45,625937.4220865159,4211441.674288947,0.0,4339852.201914357,DELAY,90.0
2025-05-17 18:30:00,618747.7636591147,4174683.0902703684,0.0,4347918.269992789,DELAY,90.25
2025-05-17 18:30:15,617677.5669489873,3766971.6335591287,0.0,4363703.937269697,DELAY,90.5
2025-05-17 18:30:30,627803.4329891072,3761586.6039353823,0.0,4403887.544189252,DELAY,90.75
2025-05-17 18:30:45,627697.2250761585,3764055.341869589,0.0,4665198.301173992,DELAY,91.0
2025-05-17 18:31:00,625997.0874153044,3767887.7084150435,0.0,4659331.363719378,DELAY,91.25
2025-05-17 18:31:15,631841.2771452429,3944835.58495037,0.0,4648023.39307655,DELAY,91.5
2025-05-17 18:31:30,679742.3647452719,3897607.2224039794,0.0,4620294.776349279,DELAY,91.75
2025-05-17 18:31:45,683683.6007200571,3942564.916724048,0.0,4246857.981995786,DELAY,92.0
2025-05-17 18:32:00,685547.8786111247,3970793.4606484734,0.0,4186027.229097202,DELAY,92.25
2025-05-17 18:32:15,677601.5878483026,3763857.2841717624,0.0,4222605.328297202,DELAY,92.5
2025-05-17 18:32:30,667940.4448794585,3796426.0960035156,0.0,4249122.685425082,DELAY,92.75
2025-05-17 18:32:45,588622.9524788935,3821691.4390001656,0.0,4448766.594594252,DELAY,93.0
2025-05-17 18:33:00,588232.7991008145,3823315.90965605,0.0,4455006.20840239,DELAY,93.25
2025-05-17 18:33:15,588857.069692445,3970683.9505829685,0.0,4467470.393066422,DELAY,93.5
2025-05-17 18:33:30,588388.0375355823,3969857.4941137685,0.0,4467663.52868293,DELAY,93.75
2025-05-17 18:33:45,641528.5669201356,3969857.4941137685,0.0,4480030.944214864,DELAY,94.0
2025-05-17 18:34:00,637214.0725527296,3969857.4941137685,0.0,4662384.021625263,DELAY,94.25
2025-05-17 18:34:15,633670.6667737729,3978677.5474471017,0.0,4662642.945437249,DELAY,94.5
2025-05-17 18:34:30,631254.359266765,4049293.1084590233,0.0,4642237.7242210945,DELAY,94.75
2025-05-17 18:34:45,524438.438979826,4046392.415014923,0.0,4631531.33876655,DELAY,95.0
2025-05-17 18:35:00,526027.5110461467,4046392.415014923,0.0,4665330.399271371,DELAY,95.25
2025-05-17 18:35:15,519305.02968965075,4048414.7077586837,0.0,4640233.627865207,DELAY,95.5
2025-05-17 18:35:30,525650.7985807814,3789779.816039901,0.0,4637716.72595076,DELAY,95.75
2025-05-17 18:35:45,596673.1893360246,3791199.7627065685,0.0,4581672.846652515,DELAY,96.0
2025-05-17 18:36:00,596862.380981268,3777301.733183679,0.0,4563981.301752009,DELAY,96.25
2025-05-17 18:36:15,599393.7796019576,3729859.2437397772,0.0,4473011.921694396,DELAY,96.5
2025-05-17 18:36:30,589823.6784398542,3277553.163288994,0.0,3872885.6667038626,DELAY,96.75
2025-05-17 18:36:45,539349.0133052993,3264296.70989542,0.0,3892960.9718418927,DELAY,97.0
2025-05-17 18:37:00,546142.5253510453,3341009.538637859,0.0,3897361.6638674266,DELAY,97.25
2025-05-17 18:37:15,547944.7653510454,3360846.669457255,0.0,3964342.8621192155,DELAY,97.5
2025-05-17 18:37:30,562337.7024041405,3720653.831319232,0.0,3940005.584470539,DELAY,97.75
2025-05-17 18:37:45,648167.6279166676,3701926.8610266717,0.0,3956416.402779919,DELAY,98.0
2025-05-17 18:38:00,643795.6598789322,3701926.8610266717,0.0,4278481.132191573,DELAY,98.25
2025-05-17 18:38:15,641551.9358641502,3701926.8610266717,0.0,4294274.638627379,DELAY,98.5
2025-05-17 18:38:30,639890.6559889645,3542017.654120009,0.0,4276277.862474953,DELAY,98.75
2025-05-17 18:38:45,639130.1984188431,3543355.076502493,0.0,4259791.408393891,DELAY,99.0
2025-05-17 18:39:00,589785.761857914,3554190.3584777163,0.0,4098027.4709287984,DELAY,99.25
2025-05-17 18:39:15,582825.4241276947,3554478.779697089,0.0,4080881.9126260774,DELAY,99.5
2025-05-17 18:39:30,579788.3247247506,3751027.9872686327,0.0,4087449.6535784584,DELAY,99.75
2025-05-17 18:39:45,577023.9458502918,3804753.8665171945,0.0,4083501.105383213,DELAY,100.0
2025-05-17 18:40:00,507468.4158574476,3804753.8665171945,0.0,4349015.679201513,DELAY,100.25
2025-05-17 18:40:15,490720.42666219396,3804753.8665171945,0.0,4367583.08369938,DELAY,100.5
2025-05-17 18:40:30,500257.3958134873,3822230.4286467116,0.0,4370273.548884565,DELAY,100.75
2025-05-17 18:40:45,499383.16700452776,3798920.3290170617,0.0,4349177.258473431,DELAY,101.0
2025-05-17 18:41:00,490290.24040265416,3784643.8494807943,0.0,4006255.555288476,DELAY,101.25
2025-05-17 18:41:15,490305.34146632307,3768705.248220721,0.0,3975576.671129733,DELAY,101.5
2025-05-17 18:41:30,492045.6799231603,3765666.0346524157,0.0,3968303.9660215075,DELAY,101.75
2025-05-17 18:41:45,495949.32477963716,3506263.569595797,0.0,4017673.8053664546,DELAY,102.0
2025-05-17 18:42:00,526087.8702639072,3507533.0433815853,0.0,4301371.374529098,DELAY,102.25
2025-05-17 18:42:15,519998.33639638394,3486189.552387506,0.0,4318684.966485743,DELAY,102.5
2025-05-17 18:42:30,517654.83925352676,3543058.041556499,0.0,4318684.966485743,DELAY,102.75
2025-05-17 18:42:45,498400.6660952257,3908308.936727341,0.0,4280161.985601037,DELAY,103.0
2025-05-17 18:43:00,410395.0988638403,3909422.3274191646,0.0,3936668.967590757,DELAY,103.25
2025-05-17 18:43:15,410834.5899114593,3906689.402259079,0.0,3924401.84974799,DELAY,103.5
2025-05-17 18:43:30,406593.1198508532,3892554.1062590783,0.0,3917129.1446397644,DELAY,103.75
2025-05-17 18:43:45,412984.8303270438,3492810.42234783,0.0,3920516.0153306737,DELAY,104.0
2025-05-17 18:44:00,425546.986515026,3469878.1387441605,0.0,3966950.5486857514,DELAY,104.25
2025-05-17 18:44:15,439862.9859861513,3469878.1387441605,0.0,3965554.333994842,DELAY,104.5
2025-05-17 18:44:30,467312.557541707,3490010.4776159553,0.0,3980426.58196021,DELAY,104.75
2025-05-17 18:44:45,593890.9639166933,3763185.0096094743,0.0,3996169.7031042804,DELAY,105.0
2025-05-17 18:45:00,589269.523362581,3746265.4063336696,0.0,4257210.279163419,DELAY,105.25
2025-05-17 18:45:15,590037.7509181366,3757289.4677549154,0.0,4280223.233657718,DELAY,105.5
2025-05-17 18:45:30,597564.8335848032,3773395.6498577613,0.0,4269292.69925301,DELAY,105.75
2025-05-17 18:45:45,538612.0949838622,3782693.8830229547,0.0,4269292.69925301,DELAY,106.0
2025-05-17 18:46:00,525574.9502690216,3770919.9655695464,0.0,4254136.457065634,DELAY,106.25
2025-05-17 18:46:15,560043.4471241548,3770211.9518952733,0.0,4094019.0462262603,DELAY,106.5
2025-05-17 18:46:30,572855.1442827625,3629062.0530316485,0.0,4072514.4450649996,DELAY,106.75
2025-05-17 18:46:45,568976.5697644248,3252154.5010739625,0.0,4021312.4476975654,DELAY,107.0
2025-05-17 18:47:00,564225.4851033072,3229836.662670666,0.0,3689812.45916295,DELAY,107.25
2025-05-17 18:47:15,540763.3886424222,3247068.245108447,0.0,3646300.8008951102,DELAY,107.5
2025-05-17 18:47:30,542058.5048328983,3308137.6084578824,0.0,3703085.486560235,DELAY,107.75
2025-05-17 18:47:45,547219.702651233,3701966.5179184307,0.0,3698025.7005466293,DELAY,108.0
2025-05-17 18:48:00,544470.7943996795,3719813.5319474163,0.0,3843494.2082777303,DELAY,108.25
2025-05-17 18:48:15,374784.0,3727396.983375988,0.0,4559385.6117817,DELAY,108.5
2025-05-17 18:48:30,374784.0,3741616.9300426547,0.0,4554596.945090194,DELAY,108.75
2025-05-17 18:48:45,374784.0,3584864.892888131,0.0,4500941.396477197,DELAY,109.0
2025-05-17 18:49:00,374784.0,3597387.151824706,0.0,4357611.403965597,DELAY,109.25
2025-05-17 18:49:15,657408.0,3600830.750532561,0.0,3773338.286710397,DELAY,109.5
2025-05-17 18:49:30,876544.0,3577537.036919561,0.0,3833297.7566436077,DELAY,109.75
2025-05-17 18:49:45,876544.0,3324115.814877687,0.0,3828851.7091084803,DELAY,110.0
2025-05-17 18:50:00,876544.0,3355330.3428419917,0.0,3858052.860088752,DELAY,110.25
2025-05-17 18:50:15,626688.0,3344474.458784021,0.0,4307444.881010136,DELAY,110.5
2025-05-17 18:50:30,626688.0,3364778.4091855143,0.0,4309026.226494882,DELAY,110.75
2025-05-17 18:50:45,626688.0,3664918.7921457137,0.0,4309087.325606573,DELAY,111.0
2025-05-17 18:51:00,626688.0,3660277.6562157758,0.0,4313641.826871041,DELAY,111.25
2025-05-17 18:51:15,659456.0,3677137.1376402187,0.0,3954867.017637428,DELAY,111.5
2025-05-17 18:51:30,644677.0782138417,3655624.623482915,0.0,3910623.5604383238,DELAY,111.75
2025-05-17 18:51:45,653505.055663238,3680319.1078746994,0.0,3884121.7203893065,DELAY,112.0
2025-05-17 18:52:00,642654.9651781687,3538208.78832847,0.0,3718998.1982713407,DELAY,112.25
2025-05-17 18:52:15,629106.4082660218,2513308.282598096,0.0,2900648.7138653384,DELAY,112.5
2025-05-17 18:52:30,579179.1987602328,2522449.774407619,0.0,2838780.067853774,DELAY,112.75
2025-05-17 18:52:45,587608.0134762106,1729536.0,0.0,2900783.4171355027,DELAY,113.0
2025-05-17 18:53:00,594699.5575618662,1348608.0,0.0,3036338.061240782,DELAY,113.25
2025-05-17 18:53:15,622794.3095791899,1348608.0,0.0,3122768.0691385847,DELAY,113.5
2025-05-17 18:53:30,780282.4726819955,1348608.0,0.0,3318042.1957580005,DELAY,113.75
2025-05-17 18:53:45,778397.5710493843,2777088.0,0.0,3343799.7738261223,DELAY,114.0
2025-05-17 18:54:00,771244.4273985155,2777088.0,0.0,3375827.8660768825,DELAY,114.25
2025-05-17 18:54:15,762163.787711599,2777088.0,0.0,3749308.756207833,DELAY,114.5
2025-05-17 18:54:30,672288.4398103916,2777088.0,0.0,3697404.094446736,DELAY,114.75
2025-05-17 18:54:45,674622.9722646042,1268736.0,0.0,2826240.0,DELAY,115.0
2025-05-17 18:55:00,669988.0554875016,1268736.0,0.0,1545216.0,DELAY,115.25
2025-05-17 18:55:15,663286.8192856822,1268736.0,0.0,1545216.0,DELAY,115.5
2025-05-17 18:55:30,645287.3039453734,1268736.0,0.0,1545216.0,DELAY,115.75
2025-05-17 18:55:45,649792.4185459344,1593344.0,0.0,1545216.0,DELAY,116.0
2025-05-17 18:56:00,649375.5487413838,1593344.0,0.0,2334720.0,DELAY,116.25
2025-05-17 18:56:15,683701.3376640386,1593344.0,0.0,2334720.0,DELAY,116.5
2025-05-17 18:56:30,764575.197922459,1593344.0,0.0,2334720.0,DELAY,116.75
2025-05-17 18:56:45,772508.7098762854,1318912.0,0.0,2334720.0,DELAY,117.0
2025-05-17 18:57:00,770943.8524450791,1318912.0,0.0,1994752.0,DELAY,117.25
2025-05-17 18:57:15,781178.7841622509,1318912.0,0.0,1994752.0,DELAY,117.5
2025-05-17 18:57:30,822149.9230258153,1318912.0,0.0,1994752.0,DELAY,117.75
2025-05-17 18:57:45,918151.6519559753,850944.0,0.0,1994752.0,DELAY,118.0
2025-05-17 18:58:00,915869.7322792767,850944.0,0.0,2366014.111092318,DELAY,118.25
2025-05-17 18:58:15,928130.0118752363,850944.0,0.0,2978297.335873016,DELAY,118.5
2025-05-17 18:58:30,927753.9673093202,850944.0,0.0,3081499.2741587292,DELAY,118.75
2025-05-17 18:58:45,939894.4940390965,2933760.0,0.0,3112252.9198730155,DELAY,119.0
2025-05-17 18:59:00,945398.9498888482,2933760.0,0.0,3543148.7065396826,DELAY,119.25
2025-05-17 18:59:15,946701.2828412293,2933760.0,0.0,4613400.883772703,DELAY,119.5
2025-05-17 18:59:30,942408.1501844504,2933760.0,0.0,4715931.19599226,DELAY,119.75
2025-05-17 18:59:45,897211.1093388856,3624960.0,0.0,4768241.1412804825,DELAY,120.0
2025-05-17 19:00:00,835139.2901769291,3624960.0,0.0,4786780.02737572,DELAY,120.25
2025-05-17 19:00:15,835625.6824776807,3624960.0,0.0,4662034.520944011,DELAY,120.5
2025-05-17 19:00:30,820357.2850916001,3624960.0,0.0,4504082.860496963,DELAY,120.75
2025-05-17 19:00:45,782414.5055600958,3624960.0,0.0,4525922.535083697,DELAY,121.0
2025-05-17 19:01:00,775892.2091722311,3653632.0,0.0,4462385.809206486,DELAY,121.25
