Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:19:45,1663662,4393668,5699306,2528373.6048484854,cache_filling,80.0
2025-05-17 18:20:00,1666256,4362168,5087763,2535480.1648484855,cache_filling,80.25
2025-05-17 18:20:15,1729443,3590427,5095779,2535480.1648484855,cache_filling,80.5
2025-05-17 18:20:30,1726640,3534650,5129735,2535480.1648484855,cache_filling,80.75
2025-05-17 18:20:45,1696218,3535159,5128382,2535480.1648484855,cache_filling,81.0
2025-05-17 18:21:00,1692256,3540168,5115834,2535480.1648484855,cache_filling,81.25
2025-05-17 18:21:15,1624196,3647800,5103873,2535480.1648484855,cache_filling,81.5
2025-05-17 18:21:30,1611294,3682700,5172550,2535480.1648484855,cache_filling,81.75
2025-05-17 18:21:45,1589382,3787161,5179784,2535480.1648484855,cache_filling,82.0
2025-05-17 18:22:00,1587142,3815848,5295785,2535807.844848485,cache_filling,82.25
2025-05-17 18:22:15,1584945,3879064,5290579,2524816.911515152,cache_filling,82.5
2025-05-17 18:22:30,1370546,3943206,5306156,2466610.703515152,cache_filling,82.75
2025-05-17 18:22:45,1354742,3914875,5306456,2466610.703515152,cache_filling,83.0
2025-05-17 18:23:00,1373498,3913441,5316743,2466610.703515152,cache_filling,83.25
2025-05-17 18:23:15,1373498,3920388,5383244,2466610.703515152,cache_filling,83.5
2025-05-17 18:23:30,1372758,3909772,5389765,2400867.172848485,cache_filling,83.75
2025-05-17 18:23:45,1375751,3900353,5379247,2391855.972848485,cache_filling,84.0
2025-05-17 18:24:00,1487826,3876369,5373287,2391855.972848485,cache_filling,84.25
2025-05-17 18:24:15,1488637,3529616,5351085,2378257.252848485,cache_filling,84.5
2025-05-17 18:24:30,1503460,3516523,5323291,2348516.196848485,cache_filling,84.75
2025-05-17 18:24:45,1500037,3516325,5171576,2328466.276848485,cache_filling,85.0
2025-05-17 18:25:00,1498968,3514203,4989480,2328466.276848485,cache_filling,85.25
2025-05-17 18:25:15,1447272,3503739,4239826,2330104.676848485,cache_filling,85.5
2025-05-17 18:25:30,1371272,3331446,4094618,2338583.3968484853,cache_filling,85.75
2025-05-17 18:25:45,1366812,3293771,4041508,2340385.636848485,cache_filling,86.0
2025-05-17 18:26:00,1388186,3354032,4035868,2340385.636848485,cache_filling,86.25
2025-05-17 18:26:15,1387610,3399680,3789459,2335659.6330389613,cache_filling,86.5
2025-05-17 18:26:30,1387737,3399680,3703621,2292728.091705628,cache_filling,86.75
2025-05-17 18:26:45,1387737,3399680,3668971,2275997.79352381,cache_filling,87.0
2025-05-17 18:27:00,1389333,2498560,3649346,2275997.79352381,cache_filling,87.25
2025-05-17 18:27:15,1637978,1527808,3409080,2275997.79352381,cache_filling,87.5
2025-05-17 18:27:30,1537926,1527808,3368043,2277636.19352381,cache_filling,87.75
2025-05-17 18:27:45,1549651,1527808,3500822,2276608.7801904767,cache_filling,88.0
2025-05-17 18:28:00,1566451,2243710,3545157,2276745.3135238104,cache_filling,88.25
2025-05-17 18:28:15,1575325,2245368,3779736,2298534.6681904774,cache_filling,88.5
2025-05-17 18:28:30,1699206,2813996,3883241,2288369.76152381,cache_filling,88.75
2025-05-17 18:28:45,1720261,2939247,4064237,2277863.5215238105,cache_filling,89.0
2025-05-17 18:29:00,1692816,3039596,4079525,2263356.8548571435,cache_filling,89.25
2025-05-17 18:29:15,1692572,3036265,4425150,2222591.4148571435,cache_filling,89.5
2025-05-17 18:29:30,1664541,3023655,4544291,2199311.116190477,cache_filling,89.75
2025-05-17 18:29:45,1655043,2580927,4608644,2199311.116190477,cache_filling,90.0
2025-05-17 18:30:00,1639523,2520740,4603104,2199311.116190477,cache_filling,90.25
2025-05-17 18:30:15,1638643,2737813,4595422,2230093.92152381,cache_filling,90.5
2025-05-17 18:30:30,1616600,2744511,4632099,2231336.374857143,cache_filling,90.75
2025-05-17 18:30:45,1622927,2853969,4867315,2231336.374857143,cache_filling,91.0
2025-05-17 18:31:00,1620814,3362576,4906806,2252103.0948571432,cache_filling,91.25
2025-05-17 18:31:15,1624686,3551167,5420191,2250956.2148571433,cache_filling,91.5
2025-05-17 18:31:30,1717592,3689478,5437844,2250956.2148571433,cache_filling,91.75
2025-05-17 18:31:45,1728901,3727730,5505107,2250956.2148571433,cache_filling,92.0
2025-05-17 18:32:00,1676707,3835677,5518596,2250956.2148571433,cache_filling,92.25
2025-05-17 18:32:15,1674505,3856054,5562138,2270617.69752381,cache_filling,92.5
2025-05-17 18:32:30,1646071,4093289,5593023,2288237.3241904764,cache_filling,92.75
2025-05-17 18:32:45,1651550,4190218,5590668,2288237.3241904764,cache_filling,93.0
2025-05-17 18:33:00,1662453,4136804,5586367,2287581.9641904766,cache_filling,93.25
2025-05-17 18:33:15,1662534,4134655,5586889,2300675.510857143,cache_filling,93.5
2025-05-17 18:33:30,1709504,4130819,5639034,2290465.5481904764,cache_filling,93.75
2025-05-17 18:33:45,1691029,4025662,5635464,2290465.5481904764,cache_filling,94.0
2025-05-17 18:34:00,1663856,4012065,5556510,2323984.48152381,cache_filling,94.25
2025-05-17 18:34:15,1661024,3998927,5509343,2360759.734857143,cache_filling,94.5
2025-05-17 18:34:30,1596865,3993123,5473080,2508846.518857143,cache_filling,94.75
2025-05-17 18:34:45,1601338,4041981,5436702,2534753.718857143,cache_filling,95.0
2025-05-17 18:35:00,1580714,4038061,5427979,2554363.3188571427,cache_filling,95.25
2025-05-17 18:35:15,1581769,4025926,5240541,2554363.3188571427,cache_filling,95.5
2025-05-17 18:35:30,1582370,4022467,5282857,2564105.654857143,cache_filling,95.75
2025-05-17 18:35:45,1581466,3936692,5297276,2564105.654857143,cache_filling,96.0
2025-05-17 18:36:00,1577545,3914032,5301116,2564105.654857143,cache_filling,96.25
2025-05-17 18:36:15,1575048,3979264,5500743,2564105.654857143,cache_filling,96.5
2025-05-17 18:36:30,1654848,3297280,5670912,2564105.654857143,cache_filling,96.75
2025-05-17 18:36:45,1651705,3297280,5670912,2564105.654857143,cache_filling,97.0
2025-05-17 18:37:00,1620019,3297280,3649536,2564105.654857143,cache_filling,97.25
2025-05-17 18:37:15,1598697,3618816,3649536,2564105.654857143,cache_filling,97.5
2025-05-17 18:37:30,1396157,2818048,3649536,2564105.654857143,cache_filling,97.75
2025-05-17 18:37:45,1378187,2818048,3802053,2564105.654857143,cache_filling,98.0
2025-05-17 18:38:00,1365940,2818048,3874816,2564105.654857143,cache_filling,98.25
2025-05-17 18:38:15,1363172,1695744,3874816,2560740.790857143,cache_filling,98.5
2025-05-17 18:38:30,1300022,1695744,3468288,2560740.790857143,cache_filling,98.75
2025-05-17 18:38:45,1303943,1695744,2473984,2560740.790857143,cache_filling,99.0
2025-05-17 18:39:00,1340719,2453504,2674688,2560740.790857143,cache_filling,99.25
2025-05-17 18:39:15,1340205,1609728,2674688,2560740.790857143,cache_filling,99.5
2025-05-17 18:39:30,1261917,1413120,2845443,2560740.790857143,cache_filling,99.75
2025-05-17 18:39:45,1258168,1413120,2943964,2560740.790857143,cache_filling,100.0
2025-05-17 18:40:00,1327406,1554432,2946343,2555900.6841904763,cache_filling,100.25
2025-05-17 18:40:15,1328525,1532928,2880313,2555900.6841904763,cache_filling,100.5
2025-05-17 18:40:30,1283123,1532928,3026608,2555900.6841904763,cache_filling,100.75
2025-05-17 18:40:45,1287261,2109440,3331571,2555900.6841904763,cache_filling,101.0
2025-05-17 18:41:00,1341610,2109440,3498520,2555900.6841904763,cache_filling,101.25
2025-05-17 18:41:15,1358186,2109440,4278406,2555900.6841904763,cache_filling,101.5
2025-05-17 18:41:30,1530734,2883118,4478516,2555900.6841904763,cache_filling,101.75
2025-05-17 18:41:45,1532302,2669568,4905392,2555900.6841904763,cache_filling,102.0
2025-05-17 18:42:00,1516739,2772992,4907751,2555900.6841904763,cache_filling,102.25
2025-05-17 18:42:15,1503030,2772992,5306950,2555900.6841904763,cache_filling,102.5
2025-05-17 18:42:30,1374333,3436544,5295265,2555900.6841904763,cache_filling,102.75
2025-05-17 18:42:45,1342686,3985408,5019225,2555900.6841904763,cache_filling,103.0
2025-05-17 18:43:00,1358894,3985408,5021214,2555900.6841904763,cache_filling,103.25
2025-05-17 18:43:15,1357559,3896610,4998911,2555900.6841904763,cache_filling,103.5
2025-05-17 18:43:30,1281805,3952926,4856094,2555900.6841904763,cache_filling,103.75
2025-05-17 18:43:45,1277381,3952629,4808931,2555900.6841904763,cache_filling,104.0
2025-05-17 18:44:00,1341008,3875743,4885874,2555900.6841904763,cache_filling,104.25
2025-05-17 18:44:15,1342293,3907020,4919250,2555900.6841904763,cache_filling,104.5
2025-05-17 18:44:30,1356171,3949481,4959649,2558912.60952381,cache_filling,104.75
2025-05-17 18:44:45,1376943,3952252,5066118,2558912.60952381,cache_filling,105.0
2025-05-17 18:45:00,1404027,3989775,5071298,2558912.60952381,cache_filling,105.25
2025-05-17 18:45:15,1404027,3987961,5216778,2558912.60952381,cache_filling,105.5
2025-05-17 18:45:30,1404916,3998022,5643029,2558912.60952381,cache_filling,105.75
2025-05-17 18:45:45,1404954,3997701,5747500,2558912.60952381,cache_filling,106.0
2025-05-17 18:46:00,1562412,3893719,5638242,2558912.60952381,cache_filling,106.25
2025-05-17 18:46:15,1549368,3916048,5633465,2558912.60952381,cache_filling,106.5
2025-05-17 18:46:30,1485081,3978344,5554400,2558912.60952381,cache_filling,106.75
2025-05-17 18:46:45,1476413,3995772,5493150,2564331.61752381,cache_filling,107.0
2025-05-17 18:47:00,1430047,4134644,5360013,2565253.2175238095,cache_filling,107.25
2025-05-17 18:47:15,1424474,4155583,5325211,2565253.2175238095,cache_filling,107.5
2025-05-17 18:47:30,1329138,4037035,4981564,2565253.2175238095,cache_filling,107.75
2025-05-17 18:47:45,1313878,4025895,4979919,2565253.2175238095,cache_filling,108.0
2025-05-17 18:48:00,1377382,3571584,5142318,2565253.2175238095,cache_filling,108.25
2025-05-17 18:48:15,1377382,3561062,5165099,2565253.2175238095,cache_filling,108.5
2025-05-17 18:48:30,1407093,3666625,5439316,2565253.2175238095,cache_filling,108.75
2025-05-17 18:48:45,1701511,3709574,5484562,2559682.6575238095,cache_filling,109.0
2025-05-17 18:49:00,1765778,4104025,5603304,2559682.6575238095,cache_filling,109.25
2025-05-17 18:49:15,1688433,4144419,5629885,2559682.6575238095,cache_filling,109.5
2025-05-17 18:49:30,1688433,4173050,5852980,2559682.6575238095,cache_filling,109.75
2025-05-17 18:49:45,1672713,4183593,5976490,2559682.6575238095,cache_filling,110.0
2025-05-17 18:50:00,1649923,4195586,5957622,2559682.6575238095,cache_filling,110.25
2025-05-17 18:50:15,1633566,4472026,5968522,2559682.6575238095,cache_filling,110.5
2025-05-17 18:50:30,1630125,4491572,6084174,2559682.6575238095,cache_filling,110.75
2025-05-17 18:50:45,1479855,4327776,6050364,2559682.6575238095,cache_filling,111.0
2025-05-17 18:51:00,1453877,4330183,5694857,2559682.6575238095,cache_filling,111.25
2025-05-17 18:51:15,1421119,4365792,5615412,2559682.6575238095,cache_filling,111.5
2025-05-17 18:51:30,1418885,4355871,5177793,2559682.6575238095,cache_filling,111.75
2025-05-17 18:51:45,1328743,4329261,5170069,2559682.6575238095,cache_filling,112.0
2025-05-17 18:52:00,1335149,4338649,5375925,2559682.6575238095,cache_filling,112.25
2025-05-17 18:52:15,1388808,4700131,5406348,2559682.6575238095,cache_filling,112.5
2025-05-17 18:52:30,1391826,4710977,5814611,2546643.7241904764,cache_filling,112.75
2025-05-17 18:52:45,1476896,4523732,5910240,2546643.7241904764,cache_filling,113.0
2025-05-17 18:53:00,1484283,4523732,5835796,2546643.7241904764,cache_filling,113.25
2025-05-17 18:53:15,1435929,4407492,5835796,2546643.7241904764,cache_filling,113.5
2025-05-17 18:53:30,1433780,4402503,5825244,2558255.884190476,cache_filling,113.75
2025-05-17 18:53:45,1366359,4262465,5779218,2558255.884190476,cache_filling,114.0
2025-05-17 18:54:00,1353283,4262465,5641713,2558255.884190476,cache_filling,114.25
2025-05-17 18:54:15,1382283,4095364,5595630,2558255.884190476,cache_filling,114.5
2025-05-17 18:54:30,1381446,4056521,5367267,2558255.884190476,cache_filling,114.75
2025-05-17 18:54:45,1382506,4011920,5294810,2558255.884190476,cache_filling,115.0
2025-05-17 18:55:00,1382506,4006375,5339736,2558255.884190476,cache_filling,115.25
2025-05-17 18:55:15,1481809,3943747,5342559,2558255.884190476,cache_filling,115.5
2025-05-17 18:55:30,1481985,3934901,5447365,2558255.884190476,cache_filling,115.75
2025-05-17 18:55:45,1506271,3914898,5445857,2558255.884190476,cache_filling,116.0
2025-05-17 18:56:00,1540920,3912849,5443478,2558255.884190476,cache_filling,116.25
2025-05-17 18:56:15,1518294,3833715,5445091,2558255.884190476,cache_filling,116.5
2025-05-17 18:56:30,1518294,3835628,5551493,2558255.884190476,cache_filling,116.75
2025-05-17 18:56:45,1505390,3812810,5498401,2558255.884190476,cache_filling,117.0
2025-05-17 18:57:00,1477658,3817454,5226888,2558255.884190476,cache_filling,117.25
2025-05-17 18:57:15,1430489,3818431,5211739,2558255.884190476,cache_filling,117.5
2025-05-17 18:57:30,1411752,3854874,4736765,2558255.884190476,cache_filling,117.75
2025-05-17 18:57:45,1267620,3891940,4694850,2558255.884190476,cache_filling,118.0
2025-05-17 18:58:00,1204167,3929259,4928843,2558255.884190476,cache_filling,118.25
2025-05-17 18:58:15,1205115,3929259,4931028,2558255.884190476,cache_filling,118.5
2025-05-17 18:58:30,1205115,3916538,5136059,2558255.884190476,cache_filling,118.75
2025-05-17 18:58:45,1275126,3927752,5113315,2558255.884190476,cache_filling,119.0
2025-05-17 18:59:00,1305835,3928680,5180205,2558255.884190476,cache_filling,119.25
2025-05-17 18:59:15,1363144,3928680,5180205,2558255.884190476,cache_filling,119.5
2025-05-17 18:59:30,1363144,4021901,5172440,2558255.884190476,cache_filling,119.75
