Time,openeuler-home,openeuler-root,openeuler-swap,sda,source,Minutes
2025-05-17 18:22:30,536352,4046059,132253.6156782443,4508236,gc_stress,82.75
2025-05-17 18:22:45,480579,4032781,132253.6156782443,4498767,gc_stress,83.0
2025-05-17 18:23:00,479634,3913644,132253.6156782443,4498767,gc_stress,83.25
2025-05-17 18:23:15,478959,3897657,132253.6156782443,4242191,gc_stress,83.5
2025-05-17 18:23:30,478959,3478433,132253.6156782443,4199927,gc_stress,83.75
2025-05-17 18:23:45,478911,3455151,132253.6156782443,4176767,gc_stress,84.0
2025-05-17 18:24:00,457728,3539229,132253.6156782443,4176767,gc_stress,84.25
2025-05-17 18:24:15,436224,3539229,132253.6156782443,4140385,gc_stress,84.5
2025-05-17 18:24:30,436224,3697370,132253.6156782443,4153846,gc_stress,84.75
2025-05-17 18:24:45,532480,3726145,134302.7378700251,4154981,gc_stress,85.0
2025-05-17 18:25:00,532480,3739408,134302.7378700251,4154981,gc_stress,85.25
2025-05-17 18:25:15,532480,3735954,134302.7378700251,4225615,gc_stress,85.5
2025-05-17 18:25:30,536258,3396630,134302.7378700251,4249603,gc_stress,85.75
2025-05-17 18:25:45,649216,3390127,134302.7378700251,4279884,gc_stress,86.0
2025-05-17 18:26:00,664576,3544247,134302.7378700251,4279884,gc_stress,86.25
2025-05-17 18:26:15,679936,3546844,134302.7378700251,4288117,gc_stress,86.5
2025-05-17 18:26:30,827392,3994241,134302.7378700251,4621373,gc_stress,86.75
2025-05-17 18:26:45,679936,4017767,134302.7378700251,4661697,gc_stress,87.0
2025-05-17 18:27:00,679936,3944368,134302.7378700251,4577288,gc_stress,87.25
2025-05-17 18:27:15,688801,3944368,134302.7378700251,4544143,gc_stress,87.5
2025-05-17 18:27:30,685766,3969127,134302.7378700251,4515434,gc_stress,87.75
2025-05-17 18:27:45,688053,3945603,134302.7378700251,4507676,gc_stress,88.0
2025-05-17 18:28:00,734241,3878279,134302.7378700251,4507676,gc_stress,88.25
2025-05-17 18:28:15,747086,3857096,134302.7378700251,4507676,gc_stress,88.5
2025-05-17 18:28:30,722368,2963496,134302.7378700251,4231298,gc_stress,88.75
2025-05-17 18:28:45,722057,2824091,134302.7378700251,4172357,gc_stress,89.0
2025-05-17 18:29:00,719100,3103228,134302.7378700251,4119678,gc_stress,89.25
2025-05-17 18:29:15,675802,3103228,134465.50787475324,4099897,gc_stress,89.5
2025-05-17 18:29:30,672085,3170729,3170485.08470349,3567636,gc_stress,89.75
2025-05-17 18:29:45,693766,3230066,3170485.08470349,3601576,gc_stress,90.0
2025-05-17 18:30:00,704782,3362233,884280.8333834416,3934614,gc_stress,90.25
2025-05-17 18:30:15,733622,3362233,820251.0504039469,3957642,gc_stress,90.5
2025-05-17 18:30:30,742085,3297542,820251.0504039469,4486547,gc_stress,90.75
2025-05-17 18:30:45,741417,3299875,820251.0504039469,4583912,gc_stress,91.0
2025-05-17 18:31:00,742283,3388753,820251.0504039469,4566550,gc_stress,91.25
2025-05-17 18:31:15,748412,3388753,834257.0882538335,4566550,gc_stress,91.5
2025-05-17 18:31:30,741537,3397332,815055.3424845429,4513441,gc_stress,91.75
2025-05-17 18:31:45,721392,3825194,772822.808491256,4517440,gc_stress,92.0
2025-05-17 18:32:00,719829,3851717,772822.808491256,4501030,gc_stress,92.25
2025-05-17 18:32:15,691708,3852436,772822.808491256,4501030,gc_stress,92.5
2025-05-17 18:32:30,684986,3852436,772822.808491256,4509356,gc_stress,92.75
2025-05-17 18:32:45,677013,3863426,772822.808491256,4510416,gc_stress,93.0
2025-05-17 18:33:00,676064,3864064,773249.2743736089,4508325,gc_stress,93.25
2025-05-17 18:33:15,674835,3846195,741553.5914990993,4504912,gc_stress,93.5
2025-05-17 18:33:30,655268,3845327,744968.2285717807,4504912,gc_stress,93.75
2025-05-17 18:33:45,646970,3710951,779451.3733011462,4510416,gc_stress,94.0
2025-05-17 18:34:00,646530,3700699,779451.3733011462,4509356,gc_stress,94.25
2025-05-17 18:34:15,649578,3689495,779451.3733011462,4499137,gc_stress,94.5
2025-05-17 18:34:30,722676,3684769,779451.3733011462,4526703,gc_stress,94.75
2025-05-17 18:34:45,723707,3874939,779451.3733011462,4537446,gc_stress,95.0
2025-05-17 18:35:00,729905,3898508,779451.3733011462,4527430,gc_stress,95.25
2025-05-17 18:35:15,730846,3840858,779451.3733011462,4530983,gc_stress,95.5
2025-05-17 18:35:30,777728,3840858,779451.3733011462,4737443,gc_stress,95.75
2025-05-17 18:35:45,765961,3854481,779451.3733011462,4758710,gc_stress,96.0
2025-05-17 18:36:00,725012,3859989,779451.3733011462,4694023,gc_stress,96.25
2025-05-17 18:36:15,717695,3867513,779451.3733011462,4694023,gc_stress,96.5
2025-05-17 18:36:30,687168,3868064,742047.4852767931,5050921,gc_stress,96.75
2025-05-17 18:36:45,684542,3960130,742047.4852767931,5060621,gc_stress,97.0
2025-05-17 18:37:00,676203,3942334,779451.3733011462,4752915,gc_stress,97.25
2025-05-17 18:37:15,675985,3838102,779451.3733011462,4737029,gc_stress,97.5
2025-05-17 18:37:30,678013,3835301,782342.6674187933,4515339,gc_stress,97.75
2025-05-17 18:37:45,676982,3429623,852583.9669578098,4463481,gc_stress,98.0
2025-05-17 18:38:00,680512,3413924,868362.0533203109,4452084,gc_stress,98.25
2025-05-17 18:38:15,679174,3505082,826403.2749118835,4453378,gc_stress,98.5
2025-05-17 18:38:30,653381,3505901,826403.2749118835,4455960,gc_stress,98.75
2025-05-17 18:38:45,639088,3648874,826403.2749118835,4667010,gc_stress,99.0
2025-05-17 18:39:00,634567,3644588,826403.2749118835,4672109,gc_stress,99.25
2025-05-17 18:39:15,629253,3654071,826403.2749118835,4536275,gc_stress,99.5
2025-05-17 18:39:30,610833,3654071,823546.3149118834,4519338,gc_stress,99.75
2025-05-17 18:39:45,500383,3638451,795818.7772505354,3956003,gc_stress,100.0
2025-05-17 18:40:00,494511,3375999,795880.2172505355,3936736,gc_stress,100.25
2025-05-17 18:40:15,526096,3365266,822902.0726261692,4076333,gc_stress,100.5
2025-05-17 18:40:30,530383,3502650,822902.0726261692,4074217,gc_stress,100.75
2025-05-17 18:40:45,540770,3439936,822902.0726261692,4280804,gc_stress,101.0
2025-05-17 18:41:00,692736,3444231,822902.0726261692,4335240,gc_stress,101.25
2025-05-17 18:41:15,707436,3521500,822902.0726261692,4366098,gc_stress,101.5
2025-05-17 18:41:30,676584,3521500,822902.0726261692,4366098,gc_stress,101.75
2025-05-17 18:41:45,676145,3527533,822902.0726261692,4855283,gc_stress,102.0
2025-05-17 18:42:00,665177,3548949,822902.0726261692,4919627,gc_stress,102.25
2025-05-17 18:42:15,619295,4249546,822902.0726261692,4801804,gc_stress,102.5
2025-05-17 18:42:30,606160,4274381,822902.0726261692,4796378,gc_stress,102.75
2025-05-17 18:42:45,601072,4168071,822902.0726261692,4555813,gc_stress,103.0
2025-05-17 18:43:00,600100,4168341,822902.0726261692,4524781,gc_stress,103.25
2025-05-17 18:43:15,584049,4063987,822902.0726261692,4484940,gc_stress,103.5
2025-05-17 18:43:30,594289,4061225,822902.0726261692,4482888,gc_stress,103.75
2025-05-17 18:43:45,626666,3702282,822902.0726261692,4371451,gc_stress,104.0
2025-05-17 18:44:00,672930,3687075,822902.0726261692,4324648,gc_stress,104.25
2025-05-17 18:44:15,679514,3696060,822902.0726261692,4322632,gc_stress,104.5
2025-05-17 18:44:30,673658,3694460,822902.0726261692,4324371,gc_stress,104.75
2025-05-17 18:44:45,675012,3987205,113652.15613976168,4626688,gc_stress,105.0
2025-05-17 18:45:00,677685,4010495,109886.24555152637,4698250,gc_stress,105.25
2025-05-17 18:45:15,686452,3975932,109325.4624459363,4591566,gc_stress,105.5
2025-05-17 18:45:30,719235,3975932,109325.4624459363,4591566,gc_stress,105.75
2025-05-17 18:45:45,732692,3960770,3094512.388956572,4916535,gc_stress,106.0
2025-05-17 18:46:00,841042,3987389,3094512.388956572,4929040,gc_stress,106.25
2025-05-17 18:46:15,867469,3929457,739735.8431998123,4837519,gc_stress,106.5
2025-05-17 18:46:30,839518,3929457,739735.8431998123,4831743,gc_stress,106.75
2025-05-17 18:46:45,837650,4069376,739735.8431998123,4741120,gc_stress,107.0
2025-05-17 18:47:00,769125,4069376,739735.8431998123,4741120,gc_stress,107.25
2025-05-17 18:47:15,750696,4074496,739735.8431998123,4762624,gc_stress,107.5
2025-05-17 18:47:30,695763,4079616,739735.8431998123,4784128,gc_stress,107.75
2025-05-17 18:47:45,693660,5541888,739735.8431998123,5976064,gc_stress,108.0
2025-05-17 18:48:00,683923,5541888,739735.8431998123,5976064,gc_stress,108.25
2025-05-17 18:48:15,640817,5541888,13479411.13057783,5976064,gc_stress,108.5
2025-05-17 18:48:30,629957,5858304,10938790.095525691,6694912,gc_stress,108.75
2025-05-17 18:48:45,602774,5885952,239899.19202444897,8433664,gc_stress,109.0
2025-05-17 18:49:00,602514,6240256,1351722.8716726154,7204864,gc_stress,109.25
2025-05-17 18:49:15,624244,6594560,718495.5219286524,7204864,gc_stress,109.5
2025-05-17 18:49:30,623937,6594560,753528.6968352632,5099520,gc_stress,109.75
2025-05-17 18:49:45,616293,4091904,753528.6968352632,5099520,gc_stress,110.0
2025-05-17 18:50:00,612324,4091904,753528.6968352632,5099520,gc_stress,110.25
2025-05-17 18:50:15,607424,4091904,728723.2580821976,4737846,gc_stress,110.5
2025-05-17 18:50:30,599702,4395008,735471.9830022493,5148672,gc_stress,110.75
2025-05-17 18:50:45,513478,4395008,767536.616829199,5148672,gc_stress,111.0
2025-05-17 18:51:00,504400,4032512,767536.616829199,4929536,gc_stress,111.25
2025-05-17 18:51:15,524354,4032512,767536.616829199,4759552,gc_stress,111.5
2025-05-17 18:51:30,515310,3973120,767536.616829199,4595712,gc_stress,111.75
2025-05-17 18:51:45,520269,3973120,767536.616829199,4595712,gc_stress,112.0
2025-05-17 18:52:00,518798,3973120,767536.616829199,4495220,gc_stress,112.25
2025-05-17 18:52:15,517834,3883108,767536.616829199,4409640,gc_stress,112.5
2025-05-17 18:52:30,503782,3892076,767536.616829199,4384868,gc_stress,112.75
2025-05-17 18:52:45,504564,3887529,767536.616829199,3694646,gc_stress,113.0
2025-05-17 18:53:00,502696,3484433,767536.616829199,3719285,gc_stress,113.25
2025-05-17 18:53:15,501372,3444977,767536.616829199,3900814,gc_stress,113.5
2025-05-17 18:53:30,469902,3517956,732918.0543159571,3906676,gc_stress,113.75
2025-05-17 18:53:45,467059,3528891,732918.0543159571,4317555,gc_stress,114.0
2025-05-17 18:54:00,474659,3817777,767536.616829199,4371978,gc_stress,114.25
2025-05-17 18:54:15,421888,3850682,767536.616829199,4377111,gc_stress,114.5
2025-05-17 18:54:30,421888,3828032,767536.616829199,4375098,gc_stress,114.75
2025-05-17 18:54:45,421888,3828032,767536.616829199,4319947,gc_stress,115.0
2025-05-17 18:55:00,421888,3622844,767536.616829199,4306794,gc_stress,115.25
2025-05-17 18:55:15,592896,3621012,767536.616829199,4304306,gc_stress,115.5
2025-05-17 18:55:30,581632,3609480,767536.616829199,4304306,gc_stress,115.75
2025-05-17 18:55:45,581632,3607499,767536.616829199,4304306,gc_stress,116.0
2025-05-17 18:56:00,581632,3525975,767536.616829199,4207276,gc_stress,116.25
2025-05-17 18:56:15,512000,3520109,743849.3493373399,4182558,gc_stress,116.5
2025-05-17 18:56:30,512000,3537943,744634.3544100214,4164304,gc_stress,116.75
2025-05-17 18:56:45,512000,3542101,775420.5030159957,4164304,gc_stress,117.0
2025-05-17 18:57:00,541143,3258239,775420.5030159957,4132710,gc_stress,117.25
2025-05-17 18:57:15,556573,3248167,775420.5030159957,4127633,gc_stress,117.5
2025-05-17 18:57:30,561517,3462627,775420.5030159957,4188652,gc_stress,117.75
2025-05-17 18:57:45,683053,3465365,775420.5030159957,4216244,gc_stress,118.0
2025-05-17 18:58:00,688057,3470275,775420.5030159957,4251175,gc_stress,118.25
2025-05-17 18:58:15,649166,4262950,775420.5030159957,4993542,gc_stress,118.5
2025-05-17 18:58:30,614365,4328620,775420.5030159957,5091019,gc_stress,118.75
2025-05-17 18:58:45,608583,4114526,787145.0235480575,4700635,gc_stress,119.0
2025-05-17 18:59:00,605810,4114526,802657.0535078244,4467040,gc_stress,119.25
2025-05-17 18:59:15,607168,3567363,803666.7586881162,4478978,gc_stress,119.5
